Time_Index,h2_BR_AC,h2_BR_AL,h2_BR_AM,h2_BR_AP,h2_BR_BA,h2_BR_CE,h2_BR_DF,h2_BR_ES,h2_BR_GO,h2_BR_MA,h2_BR_MG,h2_BR_MS,h2_BR_MT,h2_BR_PA,h2_BR_PB,h2_BR_PE,h2_BR_PI,h2_BR_PR,h2_BR_RJ,h2_BR_RN,h2_BR_RO,h2_BR_RR,h2_BR_RS,h2_BR_SC,h2_BR_SE,h2_BR_SP,h2_BR_TO
1200,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1201,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1202,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1203,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1204,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1205,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1206,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1207,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1208,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1209,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1210,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1211,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1212,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1213,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1214,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1215,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1216,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1217,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1218,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1219,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1220,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1221,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1222,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1223,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1224,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1225,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1226,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1227,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1228,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1229,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1230,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1231,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1232,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1233,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1234,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1235,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1236,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1237,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1238,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1239,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1240,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1241,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1242,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1243,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1244,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1245,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1246,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1247,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1248,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1249,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1250,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1251,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1252,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1253,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1254,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1255,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1256,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1257,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1258,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1259,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1260,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1261,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1262,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
1263,0.494143993,4.126870501536492,9.395788920970075,0.496233405,57.02660456754834,10.29873819373152,2.4461009070637507,11.503582704597601,29.48691624252583,9.458109962592191,87.43680316894515,12.445628359813144,29.521193692806605,15.94573481466156,4.248416887397569,25.74010442708222,3.815382755751929,73.11420573859263,53.28997837379464,2.248152586,3.8294269008607924,0.552099394,68.19053752812567,33.903010385070814,4.514282499754674,404.9483990616554,5.922805715306473
